Id,Subscripcion Deposito
6733,0.11245240793707405
6734,0.02816762731990533
6735,0.025856672833217586
6736,0.10671290401868054
6737,0.13835295599953007
6738,0.7986126748035186
6739,0.017151613007747382
6740,0.052266075313055244
6741,0.028272413163761195
6742,0.48644100242828675
6743,0.31885713445206143
6744,0.06221583967329481
6745,0.03294777087878874
6746,0.042335807800397585
6747,0.029432836888044114
6748,0.07193379502956758
6749,0.0956311488770093
6750,0.0455492957643268
6751,0.36229477683536476
6752,0.027511967865137793
6753,0.029410168111513642
6754,0.14560661600540323
6755,0.06518126762197214
6756,0.08395878372413229
6757,0.03065301952567057
6758,0.02541917556747021
6759,0.02940413254808726
6760,0.053401316342029305
6761,0.04376930475391104
6762,0.30384054710844643
6763,0.03674486571963033
6764,0.09057526958528497
6765,0.0656361266714185
6766,0.026547984166831844
6767,0.022847331222214884
6768,0.018013523875192734
6769,0.11653285511628123
6770,0.11665049691280965
6771,0.0985688910715809
6772,0.539607158897548
6773,0.36284122819780995
6774,0.12447429703186859
6775,0.03754760785056701
6776,0.021440640764541316
6777,0.06967851804812701
6778,0.017922630434589266
6779,0.08403057321284796
6780,0.013657167133849844
6781,0.03225134446274148
6782,0.06336905270102931
6783,0.02395348347912348
6784,0.09029049187502348
6785,0.5343043105993914
6786,0.03514633488955899
6787,0.05779620035664011
6788,0.014599956896766469
6789,0.0398721533710672
6790,0.49344915142966844
6791,0.11769737929814245
6792,0.022657711169159246
6793,0.1163747440192979
6794,0.01824213892554044
6795,0.03429753915623345
6796,0.02273547146473092
6797,0.528278353802608
6798,0.015435595124945398
6799,0.044920648119806644
6800,0.4720453922802883
6801,0.6782701572765039
6802,0.04937726327328162
6803,0.09504817453998748
6804,0.057184223454103726
6805,0.05386332612501242
6806,0.03332364227316854
6807,0.042960762805766044
6808,0.512823938520743
6809,0.11296279185030025
6810,0.41104013187136706
6811,0.04870164239372643
6812,0.05671456567412866
6813,0.05169381177368121
6814,0.03300820519729135
6815,0.035377959575177274
6816,0.05220118104380025
6817,0.04383062743474545
6818,0.3073525008131144
6819,0.05106380277229937
6820,0.4980531451426911
6821,0.0965019176366593
6822,0.014331290020205301
6823,0.03496571665009625
6824,0.2750635367134068
6825,0.026596547334122575
6826,0.0758593883888967
6827,0.038533093736506326
6828,0.6913717924706085
6829,0.0373064515256854
6830,0.06619196268956658
6831,0.2906736020941666
6832,0.012820774046074297
6833,0.014698752058822774
6834,0.03924626828205006
6835,0.021944574161637715
6836,0.07378610458147476
6837,0.027545706511084227
6838,0.06755718878420484
6839,0.015765835670950086
6840,0.022153467155259784
6841,0.026027496499246155
6842,0.5157230465769734
6843,0.42695106494788326
6844,0.16280446644968413
6845,0.06860979911224029
6846,0.11993926215525272
6847,0.16324842332093378
6848,0.018552765035517903
6849,0.02535409617984895
6850,0.0659012939549
6851,0.18241185915349947
6852,0.026458483207612255
6853,0.10042269076460376
6854,0.023849569577476522
6855,0.8325054816816806
6856,0.04568968526910341
6857,0.03989191068592918
6858,0.020890947885865225
6859,0.06432343489028905
6860,0.061035470440051955
6861,0.01694947335050814
6862,0.039507580789870746
6863,0.5161830328912195
6864,0.05772632237251087
6865,0.07443443757960608
6866,0.0342928187013279
6867,0.6910026143790852
6868,0.03306735731404472
6869,0.708319367568957
6870,0.47056770160575523
6871,0.07444001870174279
6872,0.039874147751467755
6873,0.09736915753620659
6874,0.055606243178928864
6875,0.02236812876739289
6876,0.05270050608720637
6877,0.014926914906480522
6878,0.018182745159547792
6879,0.06124279873541508
6880,0.07453186185488798
6881,0.024133377154618326
6882,0.20912337446066778
6883,0.06623247167272689
6884,0.12243396400176244
6885,0.28321223784893007
6886,0.017744475290999578
6887,0.032694147649975316
6888,0.030738834608028356
6889,0.11422142388041771
6890,0.020970217687768127
6891,0.05181789601856599
6892,0.09587827886309078
6893,0.038392811289832705
6894,0.04151119467040099
6895,0.061188922241707494
6896,0.007583429767409891
6897,0.045063495982747774
6898,0.008266143083718923
6899,0.03445582054787233
6900,0.04427654165653443
6901,0.04454758101447729
6902,0.010281163924842322
6903,0.39860490708402246
6904,0.5336678423395467
6905,0.02384083705953728
6906,0.03201844974807441
6907,0.02109919625115325
6908,0.04634650513086702
6909,0.04147970681027171
6910,0.01618688220564031
6911,0.02833856707981555
6912,0.08275303998522496
6913,0.08944787155320832
6914,0.047028838827660006
6915,0.16105194894770475
6916,0.07651011501186601
6917,0.45795875026723193
6918,0.05880667602878216
6919,0.023209081394553674
6920,0.2896209612025401
6921,0.12197070605489563
6922,0.08117537254404639
6923,0.04173082895580042
6924,0.37597286163892096
6925,0.014089088990520984
6926,0.02958360827643178
6927,0.11348118606075401
6928,0.022129525615995255
6929,0.07509242152525869
6930,0.10718810706037424
6931,0.07022573302425543
6932,0.895506132756133
6933,0.03389738666186756
6934,0.07285391724107515
6935,0.10136848541473933
6936,0.05637093997451885
6937,0.020728452486322983
6938,0.09149643745370317
6939,0.03252605925982303
6940,0.10895228661640637
6941,0.04575810789008827
6942,0.0470430885736937
6943,0.060648868079793
6944,0.021310775262315527
6945,0.04426538271647832
6946,0.030802792258006053
6947,0.10207468654083221
6948,0.03973305422989276
6949,0.7812452000441191
6950,0.0769741228502797
6951,0.021748752915347922
6952,0.03234949468996287
6953,0.0937082594482046
6954,0.037675858109194584
6955,0.05555037710598652
6956,0.06773676145792477
6957,0.024014714267592857
6958,0.18076856302544395
6959,0.02850672542907998
6960,0.04878924727147097
6961,0.029496422980726578
6962,0.18280201259428322
6963,0.03754919575000708
6964,0.020192548235239086
6965,0.07730076178527596
6966,0.06281906210216316
6967,0.019974560165742887
6968,0.06815472255180512
6969,0.043620161776008796
6970,0.02286565100844095
6971,0.0941264225236662
6972,0.15150590772364317
6973,0.11220207544647637
6974,0.08266961615364174
6975,0.03261530048429653
6976,0.4659420069981624
6977,0.044613438375796094
6978,0.04545348508949498
6979,0.006746783207418719
6980,0.37023824040718134
6981,0.6464531484992073
6982,0.05392967186914189
6983,0.04261708769339121
6984,0.032541015151388804
6985,0.0568929803481237
6986,0.06061213996884779
6987,0.6355643558761751
6988,0.022001395262232996
6989,0.07310790976421362
6990,0.07776991112607098
6991,0.06400350065701141
6992,0.10849163743523074
6993,0.44648437823155196
6994,0.30055421128579
6995,0.031144622557524478
6996,0.06513172198674679
6997,0.2427277529268944
6998,0.009241524324816503
6999,0.06397987528030805
7000,0.1456103957768217
7001,0.11084476645697305
7002,0.6385136588395984
7003,0.1355470962330109
7004,0.10533788645751813
7005,0.0411305358334017
7006,0.05388971813378533
7007,0.03337092882537001
7008,0.033272915525860286
7009,0.029514499098931512
7010,0.11804521549970497
7011,0.08128507123401528
7012,0.06226475603783506
7013,0.028590296592865043
7014,0.04247063040556956
7015,0.06782687387333675
7016,0.3596146660056165
7017,0.04305615487875646
7018,0.045319596823591116
7019,0.10792125148047309
7020,0.4392881235792726
7021,0.017603557765195458
7022,0.6147726633753868
7023,0.07219950468494
7024,0.0819510785995825
7025,0.03747037226140138
7026,0.058377284777871206
7027,0.06264905032817045
7028,0.0273452304914234
7029,0.09082523737350073
7030,0.05841647893358455
7031,0.022622217304676923
7032,0.38770500164502264
7033,0.0677718364038069
7034,0.024581750459897786
7035,0.028901569960224572
7036,0.034083972735187894
7037,0.383002155697378
7038,0.5191155725783996
7039,0.04449822913861854
7040,0.07608251250737334
7041,0.03709337748270578
7042,0.09286003867249684
7043,0.3127153409534144
7044,0.024781460035348063
7045,0.09366190214258217
7046,0.5830563799836374
7047,0.5325430200450455
7048,0.07536681487761807
7049,0.033625571834589855
7050,0.01906617554298133
7051,0.03990064022698426
7052,0.022586179426227388
7053,0.07246331093036418
7054,0.16151234473443002
7055,0.045214376711741076
7056,0.024552907362662062
7057,0.024879046300643793
7058,0.05140813958849835
7059,0.08237853777332942
7060,0.1576181737625847
7061,0.03818266348758831
7062,0.03466577493989403
7063,0.05825482248794693
7064,0.16260079816817416
7065,0.021933799530175664
7066,0.555236561544698
7067,0.07645348558469549
7068,0.17285431546798413
7069,0.025608551409575454
7070,0.056107920386270244
7071,0.2065478164916476
7072,0.09198993780771401
7073,0.1165069645807503
7074,0.08572082869841019
7075,0.03610711602936366
7076,0.05595140165276391
7077,0.06349962638298833
7078,0.22834499669161382
7079,0.47786248831259476
7080,0.059137106696559166
7081,0.06457605844941874
7082,0.025326149998927402
7083,0.03520917586862951
7084,0.01639437812139907
7085,0.48667410508134196
7086,0.014117550422358544
7087,0.05516561899265499
7088,0.09464142103301591
7089,0.03604542761506677
7090,0.03042919829133086
7091,0.11172112733730598
7092,0.03625924298168107
7093,0.08546163897107827
7094,0.05410118151457535
7095,0.0207586984287112
7096,0.02873018849861427
7097,0.09638331564058929
7098,0.02749760920729403
7099,0.06982759970935293
7100,0.027302010945033362
7101,0.037697505058477486
7102,0.027843680698386573
7103,0.6002287277359585
7104,0.01604633229680249
7105,0.039338371086150785
7106,0.04276949530557354
7107,0.024156236564028155
7108,0.45711972834880765
7109,0.03707497446978911
7110,0.104503056092921
7111,0.7211796833885075
7112,0.05642445402676467
7113,0.020498980964514028
7114,0.7854499059049876
7115,0.027589553900606266
7116,0.031048891758304605
7117,0.040187839665425565
7118,0.1082087787100229
7119,0.02519668046622472
7120,0.050761118787030164
7121,0.02282687755853464
7122,0.039545222752850134
7123,0.01907785699716579
7124,0.010772745896091151
7125,0.049968326564916545
7126,0.12781728995109015
7127,0.020183204928964044
7128,0.021680573210848146
7129,0.24281657653531544
7130,0.4498424059823144
7131,0.08968006011944053
7132,0.1571481981082588
7133,0.09688753725553712
7134,0.11010907922822455
7135,0.03076967300463477
7136,0.3972255561789886
7137,0.08610513242971438
7138,0.04673416209827285
7139,0.05608632502334835
7140,0.03451853609765356
7141,0.020272193766249457
7142,0.08384461940093582
7143,0.0396228463765345
7144,0.06172481448376442
7145,0.05503489646954012
7146,0.027907287669923456
7147,0.35974421665544887
7148,0.08266301970041012
7149,0.0414913986201305
7150,0.07855554285914187
7151,0.06904588681487885
7152,0.07541551735877526
7153,0.07682087914189847
7154,0.2892980393428879
7155,0.35718118624282275
7156,0.03993229167032751
7157,0.08516908055852086
7158,0.01015237264027213
7159,0.02131428472679343
7160,0.11234388115119402
7161,0.041273799429339474
7162,0.3091624848937688
7163,0.7021385478341893
7164,0.03158560532472098
7165,0.02412446442670363
7166,0.0416056196665835
7167,0.0849162850707424
7168,0.067383431401944
7169,0.020259277504468563
7170,0.02163930665572367
7171,0.06714548438907877
7172,0.29274193406879045
7173,0.11112986889431589
7174,0.03200902431706964
7175,0.03153771614142624
7176,0.05519845405416952
7177,0.021313659364146843
7178,0.029185426130457513
7179,0.03461992049838622
7180,0.10307066396936711
7181,0.02073873113765861
7182,0.037024826832339125
7183,0.034094175253699614
7184,0.5895341668119346
7185,0.027655127396968845
7186,0.040319897689122114
7187,0.02851188784012797
7188,0.040986032844975706
7189,0.07230024572143073
7190,0.07236163868362479
7191,0.03035603526441174
7192,0.023631352149995146
7193,0.16227723711525666
7194,0.01619204867170602
7195,0.24245602829543864
7196,0.04878776447507043
7197,0.1650691603116209
7198,0.029131219816823414
7199,0.021413623183138993
7200,0.9256881632394907
7201,0.08160014574971486
7202,0.05272859992270215
7203,0.07735016804504669
7204,0.2459374888029132
7205,0.02761523184299414
7206,0.04600972283975561
7207,0.017929937220986472
7208,0.032717620306725856
7209,0.025120862328901993
7210,0.05618001097654208
7211,0.04125212323661548
7212,0.049551351920122146
7213,0.21291323801919504
7214,0.05209405659921326
7215,0.044276728313294635
7216,0.03460559766802708
7217,0.06411971625671471
7218,0.42580923567954654
7219,0.01515394568374432
7220,0.04462125925297956
7221,0.030820230692551364
7222,0.06512407889366041
7223,0.017606732971730144
7224,0.03100583875851243
7225,0.09835766108010337
7226,0.020544849400544914
7227,0.0387783568334948
7228,0.09744617663962286
7229,0.028692227928190314
7230,0.11119019375715633
7231,0.15171187638803635
7232,0.7200163336663337
7233,0.25441654396028895
7234,0.013729949179511888
7235,0.015354725588973144
7236,0.12468952707299343
7237,0.05673297582643897
7238,0.053477995186050994
7239,0.01334056515340192
7240,0.4430377378199895
7241,0.1528699860818586
7242,0.025862180887574273
7243,0.05552000049680728
7244,0.02997642567993294
7245,0.04782170058730577
7246,0.059675826557585805
7247,0.11733002888242926
7248,0.05872642171052968
7249,0.04846529488806653
7250,0.04995858624812357
7251,0.084913909067774
7252,0.053904776401907495
7253,0.038604613454601616
7254,0.025688959171854018
7255,0.06678765920951686
7256,0.03321934058822809
7257,0.06240501829402258
7258,0.09378724884405656
7259,0.05120435462854914
7260,0.07563303214773316
7261,0.06809691729044717
7262,0.061306460646029605
7263,0.039489495758657914
7264,0.04212141071165479
7265,0.023513092008153498
7266,0.04113487807100497
7267,0.03203268587430288
7268,0.10957533684671718
7269,0.04449822913861854
7270,0.07890964918984468
7271,0.015097707374217543
7272,0.046528141866843606
7273,0.05082776204058459
7274,0.011537612201817553
7275,0.08931595870460861
7276,0.011321299117716135
7277,0.25771274663869254
7278,0.054893224124030485
7279,0.24449394244819322
7280,0.3061049058997704
7281,0.054361956047335916
7282,0.24043710329074539
7283,0.047564852387767115
7284,0.03666911082444133
7285,0.04833255735223622
7286,0.03265991984246991
7287,0.0594964043734699
7288,0.04397531458491323
7289,0.04676295592691668
7290,0.08829300698097763
7291,0.6903163114663118
7292,0.026818771084674925
7293,0.028953374133494997
7294,0.05810788463575497
7295,0.0376015926589101
7296,0.07781701640564884
7297,0.040005577734338355
7298,0.22683359853475873
7299,0.05649109167050738
7300,0.021700298043658757
7301,0.1114057079156221
7302,0.40362130717215977
7303,0.06613900609426779
7304,0.028122255181993457
7305,0.029020689050652245
7306,0.6951896958046245
7307,0.04305507532556506
7308,0.03030031155801358
7309,0.04023835656725762
7310,0.008256474343937826
7311,0.1966420806116309
7312,0.39745699771934295
7313,0.04878172545846901
7314,0.0568769379318264
7315,0.037312824199633776
7316,0.07159459118618403
7317,0.08801798789603421
7318,0.006836251420327054
7319,0.0685285994863964
7320,0.024861783406202122
7321,0.08955867187873429
7322,0.4292315574759486
7323,0.07446906509263705
7324,0.05834625764952865
7325,0.3713609965332559
7326,0.11653367100934427
7327,0.03120965790641592
7328,0.04752254143048634
7329,0.10084433003366983
7330,0.0847774036141699
7331,0.016204400898387476
7332,0.011931260047600624
7333,0.11470887123874106
7334,0.08673383147268929
7335,0.6658576779219862
7336,0.07104482324288547
7337,0.014704759008637295
7338,0.027973293831526858
7339,0.14799840286727128
7340,0.017256655584438087
7341,0.5197259764830969
7342,0.2983672311006777
7343,0.051243722814442394
7344,0.06747717106139936
7345,0.045582594368619396
7346,0.015510655455849296
7347,0.026630837352299517
7348,0.00469216541299648
7349,0.022999295717740415
7350,0.02229375397870916
7351,0.038422263930334134
7352,0.04334804608054557
7353,0.06243178718850392
7354,0.07011962560490013
7355,0.393148878115349
7356,0.7466025818822614
7357,0.7460615696372593
7358,0.11811493083663309
7359,0.07230979924855871
7360,0.04765359638999084
