Id,Subscripcion Deposito
6992,0.03428096494493714
6993,0.392493748828134
6994,0.16633432348375113
6995,0.03558519850667448
6996,0.07794157186187889
6997,0.42889653171403486
6998,0.02963333375227177
6999,0.08864859126412786
7000,0.11364412311842642
7001,0.05304046664988186
7002,0.6795642432795858
7003,0.4380937373841657
7004,0.04501123975698993
7005,0.03465743883505657
7006,0.0629118502537153
7007,0.04058899629962256
7008,0.03673820291527308
7009,0.04307918163881473
7010,0.047479876502126664
7011,0.0847506201186769
7012,0.02664198288014359
7013,0.041964745112936165
7014,0.020027501923921973
7015,0.0709950129379637
7016,0.23718079230369585
7017,0.13011992326488994
7018,0.05946437514175596
7019,0.13377228856668544
7020,0.49814896373375245
7021,0.03015470816008783
7022,0.48310877383011713
7023,0.07083497827636333
7024,0.03804541158976042
7025,0.05513447448830238
7026,0.04622445265652224
7027,0.0726963227165348
7028,0.047496458232623835
7029,0.059188032835986074
7030,0.09407503533548914
7031,0.029420205537352542
7032,0.24060731686534634
7033,0.05169959323494853
7034,0.051256353797479934
7035,0.04271480015232449
7036,0.03944183931244609
7037,0.3679226372253534
7038,0.388898941137195
7039,0.08224160729718641
7040,0.0629942039173647
7041,0.045578677856912046
7042,0.05012820801660257
7043,0.0638201078771282
7044,0.03087590194862086
7045,0.0886052712491323
7046,0.5080462566514268
7047,0.5802743525001798
7048,0.05617304396771332
7049,0.07068789776199778
7050,0.08498071911828459
7051,0.06517973895137323
7052,0.02730082812224951
7053,0.05539729753824293
7054,0.11012747918852309
7055,0.026073027255085035
7056,0.042488473984356845
7057,0.046420140037302576
7058,0.027710321933502327
7059,0.07794888049694443
7060,0.05089857109665985
7061,0.05683472622451914
7062,0.038888494716737304
7063,0.047353773681824175
7064,0.09765392466724197
7065,0.026853984820630575
7066,0.46393756441935796
7067,0.06798910933234063
7068,0.11893423717132466
7069,0.04143175249383157
7070,0.04584552179130564
7071,0.35119016422545113
7072,0.04977397148612809
7073,0.1927002316309403
7074,0.056686248136216595
7075,0.03816794868768402
7076,0.03417420694584211
7077,0.05465361775717424
7078,0.2502837665141814
7079,0.5147242323503374
7080,0.048165443778910993
7081,0.07372438218739237
7082,0.035169894273214874
7083,0.030186658577515648
7084,0.0662641031997905
7085,0.45019359249785246
7086,0.06052590799208766
7087,0.037212813546497935
7088,0.06115996430206533
7089,0.047460796480149815
7090,0.046883603608815605
7091,0.03772290640161926
7092,0.06351626961262243
7093,0.08744754799569056
7094,0.029314925424709475
7095,0.02943783590288931
7096,0.06715012293936604
7097,0.0640713802645202
7098,0.023885911126752674
7099,0.03902059970150104
7100,0.03495720968581837
7101,0.04781701870169508
7102,0.08379245220770916
7103,0.5446362065610919
7104,0.03607310555535806
7105,0.0577982420861764
7106,0.0526397879335994
7107,0.03732393368481189
7108,0.610378365872748
7109,0.03905421032816442
7110,0.07162467971193474
7111,0.8301768479750364
7112,0.0198083993545287
7113,0.03936377244005372
7114,0.6543448033667197
7115,0.04408565589688468
7116,0.05666963930337375
7117,0.04691370920182922
7118,0.1844285443054556
7119,0.041388017119008795
7120,0.07279084298902046
7121,0.04589185162098422
7122,0.04866835598604698
7123,0.05471198445247408
7124,0.03182171784855909
7125,0.07159371027774497
7126,0.11104789456199426
7127,0.05009942769210559
7128,0.07568220593154708
7129,0.38857816265742795
7130,0.4294140912366773
7131,0.03794487972516505
7132,0.10062017469856972
7133,0.05319332540574575
7134,0.09405382916599178
7135,0.056893525661166594
7136,0.368922396246887
7137,0.058832361954033165
7138,0.057851430542257214
7139,0.04113242791002173
7140,0.06881715177924405
7141,0.06114979511837428
7142,0.052946008576763556
7143,0.08028164540435387
7144,0.07161278788070805
7145,0.062022332825862364
7146,0.1428478172256401
7147,0.4399433133803684
7148,0.05388200704583862
7149,0.04868879796736752
7150,0.09152444848726377
7151,0.1187678049454677
7152,0.11015759883872075
7153,0.06566868648447113
7154,0.11443803917130642
7155,0.23713918924499827
7156,0.06024294392171307
7157,0.07374168489318059
7158,0.03157915369053982
7159,0.08212818978734632
7160,0.07694850922522276
7161,0.04345235237368473
7162,0.3674497907479601
7163,0.42843548437372503
7164,0.057634933174669084
7165,0.05397506586736025
7166,0.048585646364867584
7167,0.045672815014013116
7168,0.054688957181669245
7169,0.04219500172170156
7170,0.04354091562499774
7171,0.06034700924980874
7172,0.4250899569191131
7173,0.06256805229681078
7174,0.03699441051224014
7175,0.033886198194469204
7176,0.055110904344298134
7177,0.06631437659983494
7178,0.057128919353230334
7179,0.03601363510311078
7180,0.07427387262863695
7181,0.03568016493906731
7182,0.024836383697589032
7183,0.04344602586548416
7184,0.6287197071794038
7185,0.04238310484511692
7186,0.045381990210500996
7187,0.0657983860373562
7188,0.04781730063162085
7189,0.04634708916989039
7190,0.11070962163263186
7191,0.04615407306136931
7192,0.0497722274292553
7193,0.07325807154766929
7194,0.03415884361949878
7195,0.09414557421829815
7196,0.11051565101588792
7197,0.06556059979645097
7198,0.02965777068327216
7199,0.04938582970731444
7200,0.7227960797160168
7201,0.03650955089859472
7202,0.038960914652017654
7203,0.05494806609063907
7204,0.0677182850665751
7205,0.0321764936636711
7206,0.09627068112653836
7207,0.023434898491972795
7208,0.055801607966760404
7209,0.04570563433352066
7210,0.05280539914452743
7211,0.05337406176755389
7212,0.09120155915335727
7213,0.22564948296956233
7214,0.05007054047296246
7215,0.07286822631276552
7216,0.0475998013607489
7217,0.04952821308043703
7218,0.39801687714676387
7219,0.03345583483670506
7220,0.04668479193471106
7221,0.04627930515357392
7222,0.03961339870522355
7223,0.04118699611604777
7224,0.02579303642370166
7225,0.0450769806018318
7226,0.04309066664990423
7227,0.09522920618048465
7228,0.04769157029792737
7229,0.02823163646187009
7230,0.056584481387281636
7231,0.05400688707957847
7232,0.7551265932964141
7233,0.23937226289150973
7234,0.05657145541943409
7235,0.043545157146399734
7236,0.0678794786871849
7237,0.08139831554591995
7238,0.12128970263381923
7239,0.050632161433223785
7240,0.21425010322074428
7241,0.2259335746821182
7242,0.03351060726861454
7243,0.0556889917945485
7244,0.06168881566566037
7245,0.06107034167386374
7246,0.05697718402254345
7247,0.06191357025687914
7248,0.063781981094099
7249,0.01394467938841498
7250,0.04649313095920751
7251,0.07007124593210821
7252,0.07436944810486701
7253,0.036870948363085
7254,0.031168463265550693
7255,0.10960372933613902
7256,0.05280903475787016
7257,0.055490327760053804
7258,0.1374913365533713
7259,0.05287927880209996
7260,0.07998322260311469
7261,0.048225389879958336
7262,0.09039853128355083
7263,0.08679830161348488
7264,0.03470307461212646
7265,0.1599335155036878
7266,0.06821709906727114
7267,0.0594270634496907
7268,0.14425842696228008
7269,0.08224160729718641
7270,0.08749947389303554
7271,0.06972602704708972
7272,0.07173706572462868
7273,0.038371874987453994
7274,0.03167840435285238
7275,0.017186910710288078
7276,0.041673296693213756
7277,0.31225728193617236
7278,0.13296514614155477
7279,0.21661834054738238
7280,0.035441218242566255
7281,0.04496367134578121
7282,0.21678801638902825
7283,0.045499486422484824
7284,0.034428039829239365
7285,0.050671517455718025
7286,0.0588266437761299
7287,0.03045743860760683
7288,0.04186600810672474
7289,0.03313719665199994
7290,0.09120250149255231
7291,0.6601840131021462
7292,0.06012594546039716
7293,0.045004458032829396
7294,0.056342059702410144
7295,0.03831703155986473
7296,0.05153108344066829
7297,0.05906577240782512
7298,0.07427022024138155
7299,0.044743083466089184
7300,0.042305411272878735
7301,0.056952699889836526
7302,0.2629700032769723
7303,0.0662292238585282
7304,0.07468251852399556
7305,0.06438963949807026
7306,0.4645654652041373
7307,0.07141992554670952
7308,0.01746296629253386
7309,0.04382431820401468
7310,0.05316472456464036
7311,0.24992672902397728
7312,0.40498438193215563
7313,0.0892849612294509
7314,0.05620431726039848
7315,0.06767294909649564
7316,0.033178056859601394
7317,0.05711891441365896
7318,0.02348597051366103
7319,0.08356261028973895
7320,0.03717883293853033
7321,0.1086324681932347
7322,0.28094142240538533
7323,0.05316768520808841
7324,0.035480876504987637
7325,0.5044517387418441
7326,0.09954899493559215
7327,0.04118814035599269
7328,0.06232253011079258
7329,0.22821727492819818
7330,0.05834762612096806
7331,0.022584268820419303
7332,0.029396703581891545
7333,0.07133450042791037
7334,0.06614662001302747
7335,0.6879839414273594
7336,0.06643062130926841
7337,0.03191701499538523
7338,0.03379837384602673
7339,0.09733480657963572
7340,0.062484982599014686
7341,0.15050599752626456
7342,0.37536721655459143
7343,0.05425451724172297
7344,0.0647244374158146
7345,0.09981677654406514
7346,0.04302469898697771
7347,0.05559356587113785
7348,0.02778817469917297
7349,0.0373502371780868
7350,0.03891567275068821
7351,0.07625907988255855
7352,0.037706730499618715
7353,0.04245127611594857
7354,0.11497492715892565
7355,0.5129838733986142
7356,0.6530842370477349
7357,0.7363882769260697
7358,0.028769358700983128
7359,0.05246843170200419
7360,0.04773028190075028
7361,0.0507317501823603
7362,0.05691611624198881
7363,0.03382883429234902
7364,0.07891946385120467
7365,0.04928147775614451
7366,0.07062495116368069
7367,0.10693547967907718
7368,0.6358786161609117
7369,0.06973969377316674
7370,0.46994151149827906
7371,0.09305432222888688
7372,0.06209570358243582
7373,0.0459112052083375
7374,0.039635489756274435
7375,0.051742679324196086
7376,0.06436068156632198
7377,0.03179083257006431
7378,0.025432382874000202
7379,0.06872028768445869
7380,0.19336489110674449
7381,0.7175735554493108
7382,0.13352555835730293
7383,0.060323376790726704
7384,0.03927268550133865
7385,0.03843072135503357
7386,0.03383177276197532
7387,0.034334372198490955
7388,0.04078538751533709
7389,0.32883766132648434
7390,0.03451778285570022
7391,0.14497347099200256
7392,0.12030719570884012
7393,0.7204165190624444
7394,0.6606221135313483
7395,0.03587219772986052
7396,0.038536730870217285
7397,0.043358065983140334
7398,0.05685100595338714
7399,0.045995234546920075
7400,0.030362546726948162
7401,0.03382541297234389
7402,0.061267559176623916
7403,0.12024331030226748
7404,0.4212100394823315
7405,0.1923541546585989
7406,0.040909079932937006
7407,0.3647282033046396
7408,0.02944017646670558
7409,0.08906584658599388
7410,0.057036789807624264
7411,0.10933292903052498
7412,0.043296176597612465
7413,0.057329970402068386
7414,0.050403076826803714
7415,0.07355163377071648
7416,0.10166466866682586
7417,0.04068142836416363
7418,0.05287742888942806
7419,0.043955802054507
7420,0.05828903959080677
7421,0.4349440456103935
7422,0.03254635036388468
7423,0.07305574235441224
7424,0.4292799711701533
7425,0.29803144919695695
7426,0.0872747717876062
7427,0.04960558937012817
7428,0.01848168338711509
7429,0.060556864684977986
7430,0.04654047046509815
7431,0.11510787631120052
7432,0.7629385516176791
7433,0.04857540299692829
7434,0.046474386944041685
7435,0.03994609092714413
7436,0.0324636287022974
7437,0.0735112020469061
7438,0.06302805717602498
7439,0.10731391922688091
7440,0.0420461539937094
7441,0.03790991290511736
7442,0.050571961125395755
7443,0.2726166371789126
7444,0.031787197589237384
7445,0.08744712161146447
7446,0.10117219941818933
7447,0.1096741815068435
7448,0.032246556712851523
7449,0.10519776480722622
7450,0.0678192534886716
7451,0.029785329077495544
7452,0.06340575203154071
7453,0.04682745133951599
7454,0.03153662221090838
7455,0.028118046675072856
7456,0.08827893909137216
7457,0.17591162524498077
7458,0.07629243252687708
7459,0.08188093613995315
7460,0.6367642298825206
7461,0.05933055128314381
7462,0.08996208899657263
7463,0.07761449452671247
7464,0.08236232352614078
7465,0.056021324531808116
7466,0.046855579485412684
7467,0.043341824472556925
7468,0.04042654552029235
7469,0.035958418315280793
7470,0.05495331351915764
7471,0.042227823358535484
7472,0.04752358198586162
7473,0.038201223681354125
7474,0.03828852759913002
7475,0.03145714715476867
7476,0.09901733061433503
7477,0.056376780333714814
7478,0.11520308120406053
7479,0.0386681469228393
7480,0.05190169192132599
7481,0.03684567563745404
7482,0.05725580301657439
7483,0.05052691573298542
7484,0.04401327129229971
7485,0.37116492265088463
7486,0.06575125311644121
7487,0.040445549886215765
7488,0.2690460727490539
7489,0.07558076468877604
7490,0.0427904794724822
7491,0.0391696478855648
7492,0.06953630180673326
7493,0.08181922874981153
7494,0.026014620370752712
7495,0.06091327367239819
7496,0.0398962251182954
7497,0.05756965899778098
7498,0.257228703770234
7499,0.3948689153761526
7500,0.05199041113410783
7501,0.05866549807699448
7502,0.166142640884283
7503,0.05923524949218382
7504,0.06403059606706657
7505,0.04844933245215332
7506,0.1430150394099678
7507,0.21032392870777747
7508,0.09826641380755707
7509,0.03828984786586417
7510,0.0669001523214343
7511,0.1453850095096479
7512,0.07530675361941977
7513,0.056352814899954216
7514,0.03967707662759877
7515,0.13500092170743844
7516,0.043551768615964916
7517,0.02927301174100209
7518,0.040917315354544966
7519,0.05084864995776424
7520,0.021276084702414134
7521,0.045095784925991346
7522,0.11266644510835434
7523,0.14261359963903758
7524,0.17147845755892763
7525,0.0405760080882305
7526,0.06814473218980811
7527,0.05288181028281722
7528,0.06229685966304117
7529,0.08510454865011191
7530,0.07253952737297889
7531,0.0526957934861184
7532,0.07377354622689178
7533,0.07361352397296056
7534,0.04084773124966704
7535,0.07942858915893998
7536,0.03967258814139222
7537,0.04292921137285687
7538,0.055295167469699494
7539,0.03508930385363306
7540,0.030831704189245912
7541,0.03715651229853927
7542,0.02333204346355628
7543,0.0440185616724402
7544,0.033534233368122994
7545,0.015381936142120545
7546,0.36486346825511956
7547,0.05290042844112938
7548,0.05265933185528928
7549,0.04498495687331188
7550,0.08252600482981823
7551,0.05846338506497618
7552,0.04944883200890059
7553,0.04472995129803829
7554,0.6656225220957412
7555,0.05503382229638967
7556,0.04134264756099616
7557,0.07204346638486879
7558,0.041050186226858056
7559,0.04071401901539707
7560,0.03937015004192477
7561,0.038111537453120466
7562,0.2324488376879317
7563,0.10047459518638756
7564,0.02955984225764645
7565,0.43624929620807673
7566,0.3849602778464605
7567,0.06666643275379176
7568,0.13732263924910804
7569,0.06907308207053561
7570,0.05595999252593575
7571,0.7219146750817172
7572,0.07185320270748523
7573,0.06593051922689488
7574,0.06519271650771588
7575,0.049283727695749534
7576,0.07118721616583737
7577,0.08473459548665845
7578,0.06511167539534349
7579,0.8708687085070618
7580,0.07213671094799856
7581,0.038137196501704385
7582,0.04293708745786841
7583,0.06375123195305565
7584,0.041141526476372946
7585,0.043001536254675544
7586,0.03306436712654568
7587,0.19586025366169393
7588,0.09722312353418591
7589,0.15068801914575616
7590,0.06443055116059947
7591,0.06657426448065763
7592,0.3820111287029777
7593,0.04530251486967858
7594,0.5358211849862458
7595,0.0874491938880294
7596,0.054443238549865484
7597,0.24759223794067653
7598,0.20734278735979675
7599,0.054123288099085086
7600,0.13493071452618027
7601,0.029078882296402032
7602,0.36907248013895494
7603,0.04354478619589754
7604,0.06133652261659452
7605,0.036702790023283194
7606,0.0492869193300487
7607,0.02835390200789303
7608,0.08632658158713624
7609,0.04673268201738508
7610,0.09604612639246177
7611,0.04258389254925999
7612,0.07643013032569741
7613,0.04963827836525399
7614,0.42106429817661994
7615,0.06810404300255612
7616,0.06094440548522964
7617,0.5182738821649681
7618,0.5701998471762365
7619,0.05164910757247792
7620,0.04318703963509348
7621,0.04429470570198429
7622,0.04481678646249886
7623,0.046421612103551696
7624,0.06764655197502918
