Id,Subscripcion Deposito
7346,0.04302469898697906
7347,0.0555935658711399
7348,0.02778817469917382
7349,0.03735023717808797
7350,0.03891567275068949
7351,0.07625907988256049
7352,0.037706730499619846
7353,0.042451276115950065
7354,0.11497492715892801
7355,0.5129838733986245
7356,0.6530842370477454
7357,0.7363882769260712
7358,0.028769358700984096
7359,0.05246843170200539
7360,0.04773028190075214
7361,0.05073175018236206
7362,0.0569161162419903
7363,0.03382883429234992
7364,0.07891946385120614
7365,0.04928147775614606
7366,0.0706249511636823
7367,0.10693547967907936
7368,0.6358786161609168
7369,0.06973969377316835
7370,0.46994151149828495
7371,0.09305432222888899
7372,0.062095703582437545
7373,0.04591120520833868
7374,0.039635489756275684
7375,0.0517426793241975
7376,0.06436068156632418
7377,0.031790832570065215
7378,0.025432382874001413
7379,0.06872028768446023
7380,0.193364891106748
7381,0.717573555449317
7382,0.1335255583573061
7383,0.06032337679072867
7384,0.039272685501339874
7385,0.03843072135503464
7386,0.03383177276197649
7387,0.0343343721984924
7388,0.04078538751533859
7389,0.3288376613264872
7390,0.03451778285570147
7391,0.14497347099200505
7392,0.1203071957088428
7393,0.720416519062445
7394,0.660622113531352
7395,0.03587219772986173
7396,0.03853673087021841
7397,0.04335806598314193
7398,0.056851005953388975
7399,0.04599523454692125
7400,0.030362546726949106
7401,0.03382541297234482
7402,0.06126755917662527
7403,0.12024331030227016
7404,0.4212100394823336
7405,0.19235415465860176
7406,0.04090907993293819
7407,0.36472820330464467
7408,0.02944017646670647
7409,0.08906584658599623
7410,0.05703678980762574
7411,0.10933292903052708
7412,0.043296176597613416
7413,0.057329970402069726
7414,0.05040307682680552
7415,0.0735516337707179
7416,0.10166466866682873
7417,0.04068142836416484
7418,0.05287742888942975
7419,0.04395580205450825
7420,0.058289039590808216
7421,0.434944045610406
7422,0.03254635036388557
7423,0.07305574235441441
7424,0.4292799711701586
7425,0.2980314491969613
7426,0.08727477178760783
7427,0.04960558937012976
7428,0.018481683387115765
7429,0.060556864684979644
7430,0.04654047046509993
7431,0.11510787631120299
7432,0.7629385516176851
7433,0.048575402996929355
7434,0.04647438694404311
7435,0.039946090927145336
7436,0.03246362870229825
7437,0.07351120204690827
7438,0.06302805717602697
7439,0.10731391922688287
7440,0.042046153993710624
7441,0.03790991290511843
7442,0.050571961125397115
7443,0.2726166371789151
7444,0.031787197589238474
7445,0.08744712161146674
7446,0.10117219941819132
7447,0.10967418150684592
7448,0.032246556712852474
7449,0.10519776480722867
7450,0.06781925348867346
7451,0.029785329077496543
7452,0.06340575203154222
7453,0.04682745133951727
7454,0.03153662221090957
7455,0.02811804667507359
7456,0.08827893909137421
7457,0.17591162524498288
7458,0.07629243252687905
7459,0.08188093613995524
7460,0.6367642298825253
7461,0.05933055128314529
7462,0.08996208899657442
7463,0.07761449452671487
7464,0.08236232352614269
7465,0.05602132453180955
7466,0.046855579485414085
7467,0.043341824472557924
7468,0.04042654552029337
7469,0.03595841831528204
7470,0.05495331351915962
7471,0.042227823358536684
7472,0.047523581985862644
7473,0.038201223681355354
7474,0.03828852759913126
7475,0.03145714715476959
7476,0.09901733061433685
7477,0.05637678033371664
7478,0.11520308120406278
7479,0.038668146922840756
7480,0.05190169192132756
7481,0.03684567563745529
7482,0.057255803016576214
7483,0.050526915732987086
7484,0.04401327129230127
7485,0.3711649226508878
7486,0.06575125311644314
7487,0.04044554988621687
7488,0.26904607274905795
7489,0.07558076468877828
7490,0.042790479472483565
7491,0.039169647885566136
7492,0.06953630180673491
7493,0.08181922874981364
7494,0.02601462037075358
7495,0.060913273672400174
7496,0.039896225118296734
7497,0.05756965899778257
7498,0.25722870377024254
7499,0.3948689153761567
7500,0.051990411134108905
7501,0.058665498076995844
7502,0.1661426408842863
7503,0.059235249492185296
7504,0.06403059606706804
7505,0.04844933245215462
7506,0.1430150394099729
7507,0.21032392870778147
7508,0.09826641380755957
7509,0.038289847865865284
7510,0.06690015232143666
7511,0.14538500950965255
7512,0.07530675361942132
7513,0.056352814899955674
7514,0.03967707662759991
7515,0.13500092170744177
7516,0.04355176861596637
7517,0.02927301174100308
7518,0.040917315354546034
7519,0.0508486499577658
7520,0.021276084702414818
7521,0.045095784925992595
7522,0.11266644510835647
7523,0.14261359963904152
7524,0.17147845755893124
7525,0.0405760080882318
7526,0.06814473218981003
7527,0.05288181028281849
7528,0.06229685966304301
7529,0.08510454865011446
7530,0.07253952737298063
7531,0.052695793486119684
7532,0.07377354622689326
7533,0.07361352397296204
7534,0.040847731249668104
7535,0.07942858915894216
7536,0.039672588141393315
7537,0.04292921137285818
7538,0.055295167469701
7539,0.0350893038536343
7540,0.03083170418924692
7541,0.03715651229854035
7542,0.023332043463557238
7543,0.04401856167244148
7544,0.033534233368123834
7545,0.015381936142121256
7546,0.364863468255125
7547,0.05290042844113128
7548,0.05265933185529115
7549,0.04498495687331332
7550,0.08252600482982045
7551,0.058463385064978196
7552,0.049448832008902176
7553,0.04472995129803957
7554,0.6656225220957499
7555,0.05503382229639158
7556,0.04134264756099734
7557,0.07204346638487075
7558,0.04105018622685928
7559,0.0407140190153981
7560,0.039370150041925914
7561,0.038111537453121784
7562,0.23244883768793562
7563,0.10047459518638979
7564,0.029559842257647417
7565,0.4362492962080807
7566,0.38496027784646497
7567,0.06666643275379336
7568,0.1373226392491108
7569,0.06907308207053704
7570,0.05595999252593756
7571,0.7219146750817247
7572,0.071853202707487
7573,0.06593051922689691
7574,0.06519271650771724
7575,0.049283727695750824
7576,0.07118721616583965
7577,0.08473459548666044
7578,0.06511167539534468
7579,0.8708687085070667
7580,0.07213671094800084
7581,0.03813719650170573
7582,0.042937087457869644
7583,0.06375123195305707
7584,0.04114152647637438
7585,0.04300153625467695
7586,0.03306436712654666
7587,0.1958602536616973
7588,0.0972231235341879
7589,0.1506880191457578
7590,0.06443055116060152
7591,0.06657426448065895
7592,0.3820111287029835
7593,0.045302514869679796
7594,0.5358211849862525
7595,0.08744919388803127
7596,0.05444323854986722
7597,0.24759223794068444
7598,0.2073427873597981
7599,0.054123288099086786
7600,0.1349307145261835
7601,0.02907888229640313
7602,0.36907248013896027
7603,0.0435447861958989
7604,0.06133652261659564
7605,0.03670279002328434
7606,0.04928691933005017
7607,0.02835390200789389
7608,0.08632658158713785
7609,0.04673268201738623
7610,0.09604612639246393
7611,0.04258389254926151
7612,0.0764301303256994
7613,0.049638278365255625
7614,0.4210642981766227
7615,0.06810404300255804
7616,0.06094440548523114
7617,0.518273882164978
7618,0.5701998471762365
7619,0.051649107572479674
7620,0.04318703963509501
7621,0.04429470570198574
7622,0.04481678646250037
7623,0.04642161210355354
7624,0.06764655197503018
7625,0.061847157508070544
7626,0.02717224700108951
7627,0.05028357512466991
7628,0.1559831777628372
7629,0.048524461470176805
7630,0.24179893795838192
7631,0.029783332343481194
7632,0.11172570029853282
7633,0.6044072628793173
7634,0.07494775229651297
7635,0.3132271977918796
7636,0.3002456360257038
7637,0.06475903457584516
7638,0.22456921508283847
7639,0.4420998443461668
7640,0.07916348713993272
7641,0.17747024469110054
7642,0.06907307008289465
7643,0.09032833487954516
7644,0.039085660114046246
7645,0.07371477096892613
7646,0.07164517969101207
7647,0.06870285472673852
7648,0.04980690400405719
7649,0.027512813121749254
7650,0.09951647104314541
7651,0.029501824248377776
7652,0.04827713942363386
7653,0.08308599830372035
7654,0.028524167555920465
7655,0.047610525000862707
7656,0.05988390513776266
7657,0.36868874662322837
7658,0.07263957707221783
7659,0.055821852991858475
7660,0.053266749348829155
7661,0.07966483038620535
7662,0.03899856577150985
7663,0.169319906664815
7664,0.03759560376930961
7665,0.5535126960854683
7666,0.04251379777403729
7667,0.05255948151311322
7668,0.06610619216821087
7669,0.04256765207368468
7670,0.05773396971550414
7671,0.04492459802553299
7672,0.38974061574647795
7673,0.06947641978026778
7674,0.03448375928297507
7675,0.42444288941242736
7676,0.05214820602139149
7677,0.05056166023836179
7678,0.3146365255562756
7679,0.05242104217130871
7680,0.023962578833169296
7681,0.3059376701700394
7682,0.046846200113090763
7683,0.031286933750976846
7684,0.0336835180726232
7685,0.07222516055153283
7686,0.03290917207982346
7687,0.05908386205577529
7688,0.05938028133859791
7689,0.0804211394862913
7690,0.061363039998063446
7691,0.28888433541878056
7692,0.07206841433329769
7693,0.034625247685126224
7694,0.03182146911913442
7695,0.14404531160844813
7696,0.06284975577071034
7697,0.04487371015696643
7698,0.07012748258586676
7699,0.06485675908983828
7700,0.3744842014656887
7701,0.06511661519604003
7702,0.06163139025928203
7703,0.027567458671864473
7704,0.05345530435595914
7705,0.12175834837794684
7706,0.03912097938585871
7707,0.10342832824660377
7708,0.47176153838655793
7709,0.19440888668513126
7710,0.05440310574624356
7711,0.07442571189108046
7712,0.08906932420709271
7713,0.07893196590639093
7714,0.04511318530441382
7715,0.057748897239400986
7716,0.03382639417356559
7717,0.18349677430691846
7718,0.10487443932127645
7719,0.10143217074284289
7720,0.049362032198076763
7721,0.8036036667325744
7722,0.026026426300024906
7723,0.5654767914119089
7724,0.053867982594484255
7725,0.27376670531478914
7726,0.04760393373981918
7727,0.06680589561112094
7728,0.04673095428008706
7729,0.03847572909319684
7730,0.06636673317975468
7731,0.027233807068475457
7732,0.06818235882715061
7733,0.061306607020909655
7734,0.5665804892191533
7735,0.10437573452874181
7736,0.04768264266283871
7737,0.06319834162010916
7738,0.03677388609102172
7739,0.06252951865411356
7740,0.034535155322611484
7741,0.5696166890473119
7742,0.014605228092316904
7743,0.7295547481676797
7744,0.04247085378011516
7745,0.046956424599306865
7746,0.04909989139885701
7747,0.14939903331985235
7748,0.05723187312699856
7749,0.39805440224264355
7750,0.07368639811272117
7751,0.042804751988582426
7752,0.0517014096666997
7753,0.7989613167828895
7754,0.07262131713605145
7755,0.07029862354617128
7756,0.026488643069350552
7757,0.644742155385315
7758,0.3338034761086212
7759,0.0456727024535895
7760,0.0736609777856221
7761,0.035378436886299
7762,0.0363523468424248
7763,0.07684996758106896
7764,0.06075035210933254
7765,0.07383463889701145
7766,0.07100403961830193
7767,0.03889049021626219
7768,0.03970831754759097
7769,0.0417170421136921
7770,0.040983203007629754
7771,0.11235586449762344
7772,0.06363152621909586
7773,0.09395590155699465
7774,0.04777621577112347
7775,0.040491767743939276
7776,0.028733652614626994
7777,0.05320953207813755
7778,0.040306095623975954
7779,0.06769589238640261
7780,0.04656837041390612
7781,0.22839622462530823
7782,0.036067963192124644
7783,0.5205385557578545
7784,0.0365927630755186
7785,0.022212303010681732
7786,0.4528311592228425
7787,0.06339884040862306
7788,0.07460491400803677
7789,0.1142478069820324
7790,0.04442067606897184
7791,0.294285783100263
7792,0.06861510861225581
7793,0.059452832021485956
7794,0.05564611811309636
7795,0.04260304037354752
7796,0.09660161892273182
7797,0.05909538370591961
7798,0.061500597216909564
7799,0.038508912371376935
7800,0.05845597033753867
7801,0.0842750633814688
7802,0.06399850499013655
7803,0.048218172717310666
7804,0.053460249996414626
7805,0.16487394871998753
7806,0.02754237476333356
7807,0.05569469181258689
7808,0.053982675364299834
7809,0.6682968009792457
7810,0.028963215946865573
7811,0.039363339041141025
7812,0.6262338146412998
7813,0.06055930238121726
7814,0.07961853307730653
7815,0.08394338722826646
7816,0.0374849068895103
7817,0.04852302210275549
7818,0.047254453233457255
7819,0.061429995088961
7820,0.058461112751578226
7821,0.8519408516045667
7822,0.06088121518387783
7823,0.05697318882776246
7824,0.04075189833491398
7825,0.05327296846084412
7826,0.10872326998731863
7827,0.47686923511954366
7828,0.06869230651096359
7829,0.055982205694557544
7830,0.0590157617659931
7831,0.05876961029225644
7832,0.0281791984413509
7833,0.040374208713194186
7834,0.03586811322927068
7835,0.03921117309756872
7836,0.03699495534108079
7837,0.030310576782577564
7838,0.07345608051239753
7839,0.04452013712049837
7840,0.03398768692836971
7841,0.023324285594765428
7842,0.026574011251849054
7843,0.04015629674567474
7844,0.06260067428194391
7845,0.07491055882733785
7846,0.041784436114825865
7847,0.2704733334038305
7848,0.04675043006949301
7849,0.0510365540620398
7850,0.35529763297224015
7851,0.06278530202178466
7852,0.5110800963181547
7853,0.037121424923402105
7854,0.041515359687241044
7855,0.042585040224840685
7856,0.045326170180472164
7857,0.044252688258870715
7858,0.06183404940575676
7859,0.039396645424624926
7860,0.035792163059445825
7861,0.021941207854329
7862,0.05826765099948934
7863,0.06101721534785549
7864,0.06732480262689713
7865,0.26052226158237035
7866,0.026827518937597744
7867,0.11984478964472618
7868,0.03125399323796032
7869,0.2704400662279153
7870,0.03849512145251578
7871,0.023050293473487943
7872,0.04829185143216311
7873,0.11893175805544913
7874,0.05449878549501261
7875,0.05959814047874181
7876,0.04165634394100831
7877,0.0584253568811448
7878,0.046221453448811525
7879,0.0284264786915443
7880,0.13390345389791078
7881,0.09984744157741227
7882,0.030406417675463496
7883,0.020745455139830126
7884,0.03573012139169345
7885,0.03684017493903138
7886,0.03361970264576297
7887,0.045132734927904955
7888,0.056323021273455884
7889,0.11018568609536829
7890,0.06658604334723218
7891,0.25036390099426614
7892,0.07818712398191661
7893,0.3947903901509816
7894,0.05094777173480897
7895,0.05231582604855813
7896,0.0764733773662332
7897,0.03410417952364665
7898,0.07722148048071101
7899,0.059332917953130074
7900,0.039876186538934884
7901,0.07567234434655265
7902,0.05177559570436308
7903,0.0573558336017376
7904,0.061768261329643796
7905,0.02405009619965356
7906,0.6825623592438163
7907,0.0521943600640469
7908,0.06795916938204512
7909,0.03767959038953133
7910,0.03236537770655457
7911,0.04457479067004586
7912,0.026916101954002812
7913,0.04015728070391666
7914,0.06356574698322934
7915,0.033036162907193516
7916,0.197461524475297
7917,0.07668945449217884
7918,0.7155397365004539
7919,0.10461591379185022
7920,0.04712154574880324
7921,0.039670201609206604
7922,0.05751779948725238
7923,0.044606381517796605
7924,0.06261761904590844
7925,0.055250522318103845
7926,0.3790878857179199
7927,0.050607886138918756
7928,0.024224982463212866
7929,0.06551244973578488
7930,0.06293390694096844
7931,0.04651818133522439
7932,0.055671827678462536
7933,0.057840860093492714
7934,0.015858459830297256
7935,0.04005860555305683
7936,0.04472395707742242
7937,0.07825974149634536
7938,0.4602769397123815
7939,0.048782784343790866
7940,0.042999556303648497
7941,0.049634264661899845
7942,0.3079117065489099
7943,0.07416221282454437
7944,0.015175038027605234
7945,0.039148416046183195
7946,0.06810954905108187
7947,0.02807413697161522
7948,0.04130278788017684
7949,0.016622758951295922
7950,0.029345357131782563
7951,0.045765242093358395
7952,0.11666158375449859
7953,0.17199764147028215
7954,0.07407347769402944
7955,0.05395957842028867
7956,0.026734349581652567
7957,0.04409455645202087
7958,0.03822899376602753
7959,0.07985827601983107
7960,0.06233317564933737
7961,0.07049931999306229
7962,0.07584970471022748
7963,0.05378502281651583
7964,0.08992467933093452
7965,0.04554287995534979
7966,0.03282202687743286
7967,0.39823865186464513
7968,0.10768356054064711
7969,0.07470263428267246
7970,0.06287536983352936
7971,0.05230975573815003
7972,0.4089325872282143
7973,0.05454351255587995
7974,0.09610161869485499
7975,0.7352595459892174
7976,0.6434678584024676
7977,0.041916388659500134
