Id,Subscripcion Deposito
7816,0.04419022798538208
7817,0.05673706531524658
7818,0.10123276710510254
7819,0.06223958730697632
7820,0.08480656147003174
7821,0.8521780073642731
7822,0.052716195583343506
7823,0.10104823112487793
7824,0.02982109785079956
7825,0.06831824779510498
7826,0.08310884237289429
7827,0.3995618224143982
7828,0.0590059757232666
7829,0.0762297511100769
7830,0.06282758712768555
7831,0.0761910080909729
7832,0.030409038066864014
7833,0.055551767349243164
7834,0.07752758264541626
7835,0.02931135892868042
7836,0.03947979211807251
7837,0.03960990905761719
7838,0.07645571231842041
7839,0.03809994459152222
7840,0.03201168775558472
7841,0.04005557298660278
7842,0.04881316423416138
7843,0.04999929666519165
7844,0.055566251277923584
7845,0.07924461364746094
7846,0.2550539970397949
7847,0.33076322078704834
7848,0.06277072429656982
7849,0.07258468866348267
7850,0.41418927907943726
7851,0.05562567710876465
7852,0.30834054946899414
7853,0.03962486982345581
7854,0.03301447629928589
7855,0.08023369312286377
7856,0.05788004398345947
7857,0.04463207721710205
7858,0.05689305067062378
7859,0.04769092798233032
7860,0.04863107204437256
7861,0.09380924701690674
7862,0.054109275341033936
7863,0.056379616260528564
7864,0.06086641550064087
7865,0.319410502910614
7866,0.028835177421569824
7867,0.04013717174530029
7868,0.017868995666503906
7869,0.24315732717514038
7870,0.032925546169281006
7871,0.02931135892868042
7872,0.04816937446594238
7873,0.06219935417175293
7874,0.04851937294006348
7875,0.04797160625457764
7876,0.05673706531524658
7877,0.0326007604598999
7878,0.08023369312286377
7879,0.02931135892868042
7880,0.07356375455856323
7881,0.10786557197570801
7882,0.029232144355773926
7883,0.028331756591796875
7884,0.04402643442153931
7885,0.049194276332855225
7886,0.025797665119171143
7887,0.05558514595031738
7888,0.06047731637954712
7889,0.12809520959854126
7890,0.053670406341552734
7891,0.33633750677108765
7892,0.0745619535446167
7893,0.4976247549057007
7894,0.04355508089065552
7895,0.07394194602966309
7896,0.12203866243362427
7897,0.01662886142730713
7898,0.062075912952423096
7899,0.05494314432144165
7900,0.03393810987472534
7901,0.057524681091308594
7902,0.05753982067108154
7903,0.054109275341033936
7904,0.07322424650192261
7905,0.03168320655822754
7906,0.7296162545681
7907,0.0730707049369812
7908,0.05388110876083374
7909,0.04492795467376709
7910,0.06306475400924683
7911,0.0424426794052124
7912,0.03682154417037964
7913,0.08874845504760742
7914,0.08317869901657104
7915,0.03701186180114746
7916,0.10693031549453735
7917,0.04862338304519653
7918,0.8495390564203262
7919,0.11786091327667236
7920,0.07302623987197876
7921,0.03168785572052002
7922,0.05105084180831909
7923,0.04835695028305054
7924,0.0619930624961853
7925,0.07049590349197388
7926,0.2833153009414673
7927,0.049223899841308594
7928,0.03275167942047119
7929,0.07181096076965332
7930,0.048788368701934814
7931,0.042071759700775146
7932,0.0646437406539917
7933,0.04382801055908203
7934,0.018780529499053955
7935,0.12787896394729614
7936,0.053003668785095215
7937,0.07406222820281982
7938,0.5046456456184387
7939,0.04419755935668945
7940,0.08255606889724731
7941,0.04792046546936035
7942,0.3108656406402588
7943,0.08170574903488159
7944,0.07933580875396729
7945,0.039844393730163574
7946,0.04349720478057861
7947,0.08278840780258179
7948,0.0463869571685791
7949,0.03927510976791382
7950,0.046843647956848145
7951,0.028129279613494873
7952,0.08868646621704102
7953,0.14815890789031982
7954,0.10641098022460938
7955,0.04131573438644409
7956,0.03301447629928589
7957,0.07312119007110596
7958,0.06543654203414917
7959,0.12809520959854126
7960,0.03877079486846924
7961,0.0619930624961853
7962,0.1394946575164795
7963,0.05727505683898926
7964,0.11276304721832275
7965,0.041395723819732666
7966,0.026711881160736084
7967,0.5816481411457062
7968,0.07406902313232422
7969,0.06961971521377563
7970,0.07847106456756592
7971,0.05107223987579346
7972,0.34125518798828125
7973,0.05120742321014404
7974,0.21404200792312622
7975,0.7143267095088959
7976,0.4312027096748352
7977,0.0328715443611145
7978,0.06306475400924683
7979,0.03517460823059082
7980,0.054109275341033936
7981,0.0499265193939209
7982,0.027953684329986572
7983,0.1332983374595642
7984,0.03765273094177246
7985,0.8353409320116043
7986,0.10256832838058472
7987,0.06632840633392334
7988,0.045543789863586426
7989,0.08508378267288208
7990,0.11299824714660645
7991,0.2523844242095947
7992,0.06047731637954712
7993,0.04757648706436157
7994,0.4362117648124695
7995,0.03301447629928589
7996,0.29822230339050293
7997,0.049182116985321045
7998,0.027953684329986572
7999,0.06252121925354004
8000,0.012272953987121582
8001,0.04792046546936035
8002,0.03369420766830444
8003,0.0687035322189331
8004,0.04327899217605591
8005,0.04492795467376709
8006,0.2709197402000427
8007,0.05610966682434082
8008,0.06677275896072388
8009,0.2287011742591858
8010,0.06086641550064087
8011,0.0619930624961853
8012,0.04889112710952759
8013,0.28937214612960815
8014,0.04547542333602905
8015,0.09116339683532715
8016,0.05709099769592285
8017,0.08345073461532593
8018,0.26156777143478394
8019,0.05947864055633545
8020,0.028129279613494873
8021,0.028129279613494873
8022,0.11330950260162354
8023,0.059174537658691406
8024,0.0813402533531189
8025,0.07173019647598267
8026,0.03567826747894287
8027,0.06262940168380737
8028,0.20155853033065796
8029,0.05362868309020996
8030,0.06558406352996826
8031,0.046832919120788574
8032,0.3204152584075928
8033,0.3061656951904297
8034,0.06935817003250122
8035,0.2662809491157532
8036,0.04832702875137329
8037,0.05106407403945923
8038,0.07821959257125854
8039,0.36612898111343384
8040,0.1095474362373352
8041,0.07383263111114502
8042,0.10237634181976318
8043,0.04964560270309448
8044,0.048480331897735596
8045,0.040689170360565186
8046,0.03412109613418579
8047,0.06690478324890137
8048,0.0813402533531189
8049,0.06347185373306274
8050,0.08256876468658447
8051,0.041781723499298096
8052,0.6950924098491669
8053,0.355701208114624
8054,0.13175225257873535
8055,0.06082791090011597
8056,0.7425065636634827
8057,0.03554588556289673
8058,0.060193777084350586
8059,0.052877187728881836
8060,0.04999929666519165
8061,0.07913970947265625
8062,0.13962870836257935
8063,0.7232739627361298
8064,0.3269196152687073
8065,0.07781171798706055
8066,0.07573521137237549
8067,0.4450584053993225
8068,0.04893535375595093
8069,0.07851141691207886
8070,0.05173802375793457
8071,0.04082375764846802
8072,0.05722832679748535
8073,0.0334354043006897
8074,0.05562567710876465
8075,0.07439601421356201
8076,0.04349851608276367
8077,0.8354422748088837
8078,0.03043586015701294
8079,0.05107223987579346
8080,0.05098152160644531
8081,0.04466038942337036
8082,0.04448199272155762
8083,0.040245234966278076
8084,0.04816335439682007
8085,0.31431424617767334
8086,0.053670406341552734
8087,0.12809520959854126
8088,0.0619930624961853
8089,0.06214630603790283
8090,0.04851937294006348
8091,0.06407040357589722
8092,0.062458038330078125
8093,0.06534385681152344
8094,0.04448199272155762
8095,0.0619930624961853
8096,0.05400872230529785
8097,0.3153245449066162
8098,0.08310884237289429
8099,0.05241316556930542
8100,0.048480331897735596
8101,0.027746975421905518
8102,0.04736936092376709
8103,0.07258468866348267
8104,0.048403024673461914
8105,0.2739284038543701
8106,0.03347665071487427
8107,0.12267947196960449
8108,0.07924461364746094
8109,0.06961971521377563
8110,0.03622657060623169
8111,0.05380600690841675
8112,0.034945130348205566
8113,0.03505140542984009
8114,0.10010838508605957
8115,0.11861252784729004
8116,0.5763007402420044
8117,0.4527052640914917
8118,0.07258468866348267
8119,0.04998517036437988
8120,0.05035620927810669
8121,0.3691833019256592
8122,0.8052949011325836
8123,0.7213608920574188
8124,0.42917388677597046
8125,0.05098152160644531
8126,0.0359383225440979
8127,0.048575401306152344
8128,0.04803973436355591
8129,0.04499936103820801
8130,0.04897964000701904
8131,0.048575401306152344
8132,0.048480331897735596
8133,0.049656689167022705
8134,0.05121797323226929
8135,0.06690478324890137
8136,0.05033773183822632
8137,0.1095474362373352
8138,0.48327189683914185
8139,0.05552947521209717
8140,0.3939725160598755
8141,0.6286274492740631
8142,0.052961528301239014
8143,0.02931135892868042
8144,0.11861252784729004
8145,0.0952383279800415
8146,0.09081047773361206
8147,0.04492795467376709
8148,0.052716195583343506
8149,0.40353578329086304
8150,0.03822493553161621
8151,0.06277072429656982
8152,0.06324660778045654
8153,0.06732279062271118
8154,0.08918976783752441
8155,0.43965983390808105
8156,0.27121639251708984
8157,0.38557350635528564
8158,0.07383263111114502
8159,0.44991034269332886
8160,0.14731329679489136
8161,0.05483591556549072
8162,0.06112337112426758
8163,0.043866872787475586
8164,0.021480023860931396
8165,0.06871163845062256
8166,0.06690478324890137
8167,0.05206173658370972
8168,0.06606996059417725
8169,0.033187806606292725
8170,0.0442655086517334
8171,0.10893350839614868
8172,0.32675880193710327
8173,0.06534385681152344
8174,0.028129279613494873
8175,0.057439446449279785
8176,0.05709099769592285
8177,0.03168785572052002
8178,0.033351361751556396
8179,0.05346184968948364
8180,0.4063612222671509
8181,0.335077702999115
8182,0.03593069314956665
8183,0.06367141008377075
8184,0.335077702999115
8185,0.6147299408912659
8186,0.043722450733184814
8187,0.04736936092376709
8188,0.06606996059417725
8189,0.054641544818878174
8190,0.11786091327667236
8191,0.34956008195877075
8192,0.03275167942047119
8193,0.07781171798706055
8194,0.8267265409231186
8195,0.05121797323226929
8196,0.03301447629928589
8197,0.046244025230407715
8198,0.05068999528884888
8199,0.057524681091308594
8200,0.082332611083984375
8201,0.059183716773986816
8202,0.5931163430213928
8203,0.06386744976043701
8204,0.058853328227996826
8205,0.05905914306640625
8206,0.18064522743225098
8207,0.028129279613494873
8208,0.07383263111114502
8209,0.04852640628814697
8210,0.363930881023407
8211,0.03369420766830444
8212,0.033351361751556396
8213,0.027953684329986572
8214,0.0413438081741333
8215,0.4709601402282715
8216,0.24218690395355225
8217,0.21592962741851807
8218,0.03502541780471802
8219,0.0675356388092041
8220,0.031520307064056396
8221,0.05021721124649048
8222,0.09648150205612183
8223,0.03301447629928589
8224,0.09187710285186768
8225,0.039123356342315674
8226,0.43402206897735596
8227,0.03476470708847046
8228,0.13190174102783203
8229,0.07673954963684082
8230,0.013275444507598877
8231,0.04299569129943848
8232,0.07703584432601929
8233,0.05296742916107178
8234,0.39108502864837646
8235,0.23155856132507324
8236,0.09648150205612183
8237,0.10647076368331909
8238,0.054109275341033936
8239,0.07645571231842041
8240,0.04385250806808472
8241,0.04429817199707031
8242,0.03168785572052002
8243,0.030251920223236084
8244,0.05709099769592285
8245,0.0407865047454834
8246,0.04630899429321289
8247,0.07282954454421997
8248,0.06135106086730957
8249,0.038658738136291504
8250,0.05786353349685669
8251,0.03689497709274292
8252,0.06122291088104248
8253,0.042538464069366455
8254,0.03631788492202759
8255,0.04835695028305054
8256,0.044549405574798584
8257,0.05468350648880005
8258,0.13169074058532715
8259,0.6556621789932251
8260,0.03817087411880493
8261,0.03590577840805054
8262,0.02931135892868042
8263,0.044549405574798584
8264,0.039469122886657715
8265,0.05223965644836426
8266,0.05562567710876465
8267,0.05800718069076538
8268,0.07645571231842041
8269,0.03772324323654175
8270,0.057439446449279785
8271,0.32660478353500366
8272,0.0619930624961853
8273,0.06912171840667725
8274,0.08765602111816406
8275,0.513825535774231
8276,0.04792046546936035
8277,0.028129279613494873
8278,0.0532873272895813
8279,0.03873705863952637
8280,0.031074881553649902
8281,0.7369177937507629
8282,0.03333175182342529
8283,0.06341111660003662
8284,0.03701186180114746
8285,0.033581435680389404
8286,0.03269803524017334
8287,0.041580796241760254
8288,0.07635504007339478
8289,0.05110621452331543
8290,0.06797271966934204
8291,0.4117256999015808
8292,0.07258468866348267
8293,0.03979206085205078
8294,0.039844393730163574
8295,0.057886719703674316
8296,0.3852185606956482
8297,0.049653589725494385
8298,0.43779754638671875
8299,0.3973809480667114
8300,0.06182503700256348
8301,0.049182116985321045
8302,0.10893350839614868
8303,0.3467256426811218
8304,0.08064275979995728
8305,0.06279081106185913
8306,0.10786557197570801
8307,0.044549405574798584
8308,0.054459333419799805
8309,0.32702207565307617
8310,0.037085890769958496
8311,0.0762208104133606
8312,0.029128551483154297
8313,0.058771371841430664
8314,0.045027971267700195
8315,0.03988415002822876
8316,0.03960990905761719
8317,0.04694575071334839
8318,0.078399658203125
8319,0.07258468866348267
8320,0.03204452991485596
8321,0.7955828011035919
8322,0.057694315910339355
8323,0.1137702465057373
8324,0.32607054710388184
8325,0.328978955745697
8326,0.09081047773361206
8327,0.0424426794052124
8328,0.04792046546936035
8329,0.06205719709396362
8330,0.03817087411880493
8331,0.25075221061706543
8332,0.03408360481262207
8333,0.08754056692123413
8334,0.7257075309753418
8335,0.21957683563232422
8336,0.06302279233932495
8337,0.04376119375228882
8338,0.05562567710876465
8339,0.07993310689926147
8340,0.0619930624961853
8341,0.06606996059417725
8342,0.06262940168380737
8343,0.060554563999176025
8344,0.05568796396255493
8345,0.05677473545074463
8346,0.045394718647003174
8347,0.058318912982940674
8348,0.24604594707489014
8349,0.03873378038406372
8350,0.38059163093566895
8351,0.06729942560195923
8352,0.04326671361923218
8353,0.056112051010131836
8354,0.14074039459228516
8355,0.04587411880493164
8356,0.06086641550064087
8357,0.05973625183105469
8358,0.03928709030151367
8359,0.07966560125350952
8360,0.07645571231842041
8361,0.07645571231842041
8362,0.04897964000701904
8363,0.4182018041610718
8364,0.06307721138000488
8365,0.28929567337036133
8366,0.049021363258361816
8367,0.04031163454055786
8368,0.033351361751556396
8369,0.3018839955329895
8370,0.054173827171325684
8371,0.04746800661087036
8372,0.012617051601409912
8373,0.05673706531524658
8374,0.05154663324356079
8375,0.046604692935943604
8376,0.02931135892868042
8377,0.0424538254737854
8378,0.045543789863586426
8379,0.04544299840927124
8380,0.09648150205612183
8381,0.04102092981338501
8382,0.03508281707763672
8383,0.06743395328521729
8384,0.37862634658813477
8385,0.066162109375
8386,0.06214779615402222
8387,0.04797297716140747
8388,0.08256876468658447
8389,0.08075034618377686
8390,0.10237634181976318
8391,0.03387260437011719
8392,0.13294410705566406
8393,0.04207497835159302
8394,0.2514668107032776
8395,0.04957270622253418
8396,0.08508378267288208
8397,0.08310884237289429
8398,0.1197921633720398
8399,0.32960134744644165
8400,0.04904663562774658
8401,0.052442193031311035
8402,0.04130202531814575
8403,0.057439446449279785
8404,0.027953684329986572
8405,0.04759448766708374
8406,0.36168497800827026
8407,0.04402643442153931
8408,0.02813851833343506
8409,0.1256912350654602
8410,0.0590059757232666
8411,0.18307727575302124
8412,0.08161121606826782
8413,0.03841310739517212
8414,0.03275167942047119
8415,0.02904975414276123
8416,0.01814943552017212
8417,0.050307393074035645
8418,0.04597437381744385
8419,0.06651562452316284
8420,0.06055349111557007
8421,0.03464621305465698
8422,0.03420138359069824
8423,0.18675774335861206
8424,0.029184043407440186
8425,0.05328476428985596
8426,0.08075034618377686
8427,0.04792046546936035
8428,0.10075259208679199
8429,0.07847106456756592
8430,0.10383766889572144
8431,0.04841423034667969
8432,0.05305689573287964
8433,0.14885097742080688
8434,0.2530885338783264
8435,0.335077702999115
8436,0.053717732429504395
8437,0.05745279788970947
8438,0.18703240156173706
8439,0.05610966682434082
8440,0.041580021381378174
8441,0.08805662393569946
8442,0.07015186548233032
8443,0.044670701026916504
8444,0.6147299408912659
8445,0.3679153323173523
8446,0.0915147066116333
8447,0.04103440046310425
8448,0.06895804405212402
8449,0.0619930624961853
