Id,Subscripcion Deposito
7241,0.22593357468208528
7242,0.03351060726860809
7243,0.05568899179453936
7244,0.06168881566564976
7245,0.061070341673852335
7246,0.056977184022534474
7247,0.06191357025686962
7248,0.06378198109408921
7249,0.013944679388413114
7250,0.04649313095919937
7251,0.07007124593209715
7252,0.07436944810485747
7253,0.03687094836307898
7254,0.031168463265545066
7255,0.10960372933612256
7256,0.05280903475786167
7257,0.05549032776004363
7258,0.13749133655335094
7259,0.052879278802092505
7260,0.07998322260310133
7261,0.048225389879951445
7262,0.09039853128353557
7263,0.08679830161346996
7264,0.03470307461212044
7265,0.15993351550366536
7266,0.06821709906725935
7267,0.059427063449682
7268,0.1442584269622609
7269,0.08224160729717253
7270,0.08749947389301979
7271,0.06972602704707798
7272,0.07173706572461644
7273,0.03837187498744651
7274,0.03167840435284536
7275,0.01718691071028559
7276,0.04167329669320625
7277,0.3122572819361388
7278,0.13296514614153762
7279,0.21661834054734982
7280,0.03544121824255871
7281,0.04496367134577307
7282,0.21678801638899836
7283,0.04549948642247628
7284,0.03442803982923264
7285,0.050671517455711045
7286,0.0588266437761206
7287,0.03045743860760069
7288,0.041866008106718415
7289,0.03313719665199341
7290,0.09120250149253836
7291,0.660184013102106
7292,0.06012594546038892
7293,0.04500445803282207
7294,0.056342059702400624
7295,0.03831703155985751
7296,0.05153108344065809
7297,0.05906577240781601
7298,0.07427022024136896
7299,0.044743083466080004
7300,0.04230541127287062
7301,0.05695269988982693
7302,0.2629700032769377
7303,0.06622922385851689
7304,0.07468251852398283
7305,0.06438963949805931
7306,0.4645654652040931
7307,0.07141992554669756
7308,0.017462966292530673
7309,0.04382431820400567
7310,0.05316472456463237
7311,0.2499267290239469
7312,0.4049843819321238
7313,0.08928496122943717
7314,0.05620431726039005
7315,0.0676729490964838
7316,0.03317805685959471
7317,0.057118914413649934
7318,0.023485970513656633
7319,0.08356261028972659
7320,0.03717883293852528
7321,0.10863246819321919
7322,0.28094142240535863
7323,0.0531676852080807
7324,0.03548087650498042
7325,0.5044517387418069
7326,0.09954899493557702
7327,0.041188140355985454
7328,0.0623225301107827
7329,0.22821727492816468
7330,0.05834762612095854
7331,0.022584268820416885
7332,0.02939670358188551
7333,0.07133450042789878
7334,0.06614662001301587
7335,0.687983941427315
7336,0.06643062130925817
7337,0.031917014995378426
7338,0.03379837384602074
7339,0.09733480657962125
7340,0.06248498259900306
7341,0.1505059975262478
7342,0.3753672165545554
7343,0.054254517241714303
7344,0.06472443741580314
7345,0.09981677654404943
7346,0.04302469898697045
7347,0.0555935658711277
7348,0.0277881746991678
7349,0.03735023717808004
7350,0.03891567275068125
7351,0.07625907988254635
7352,0.03770673049961129
7353,0.04245127611594206
7354,0.11497492715890933
7355,0.5129838733985734
7356,0.6530842370476785
7357,0.7363882769260386
7358,0.028769358700978537
7359,0.052468431701994014
7360,0.04773028190074255
7361,0.05073175018235313
7362,0.056916116241978634
7363,0.03382883429234236
7364,0.078919463851194
7365,0.04928147775613601
7366,0.0706249511636697
7367,0.10693547967906136
7368,0.6358786161608581
7369,0.06973969377315622
7370,0.46994151149824226
7371,0.09305432222887233
7372,0.062095703582425596
7373,0.045911205208329274
7374,0.03963548975626638
7375,0.0517426793241886
7376,0.06436068156630954
7377,0.031790832570058734
7378,0.025432382873996812
7379,0.068720287684447
7380,0.19336489110671726
7381,0.7175735554492758
7382,0.1335255583572827
7383,0.06032337679071861
7384,0.03927268550133024
7385,0.038430721355026655
7386,0.03383177276196906
7387,0.034334372198485806
7388,0.04078538751532948
7389,0.328837661326461
7390,0.03451778285569374
7391,0.14497347099198102
7392,0.12030719570882022
7393,0.7204165190624173
7394,0.6606221135313157
7395,0.0358721977298529
7396,0.038536730870210305
7397,0.04335806598313365
7398,0.05685100595337834
7399,0.045995234546911366
7400,0.030362546726942396
7401,0.0338254129723378
7402,0.06126755917661293
7403,0.12024331030225
7404,0.42121003948229996
7405,0.19235415465858363
7406,0.04090907993293086
7407,0.3647282033046106
7408,0.029440176466699757
7409,0.08906584658597835
7410,0.057036789807614084
7411,0.10933292903050916
7412,0.043296176597605485
7413,0.057329970402059505
7414,0.05040307682679723
7415,0.07355163377070607
7416,0.10166466866681025
7417,0.040681428364155815
7418,0.05287742888942039
7419,0.04395580205449976
7420,0.05828903959079605
7421,0.4349440456103589
7422,0.03254635036387814
7423,0.07305574235439923
7424,0.4292799711701194
7425,0.29803144919693003
7426,0.08727477178759414
7427,0.04960558937012032
7428,0.018481683387112077
7429,0.060556864684967245
7430,0.04654047046509096
7431,0.1151078763111825
7432,0.7629385516176392
7433,0.04857540299691983
7434,0.046474386944035946
7435,0.03994609092713735
7436,0.03246362870229163
7437,0.07351120204689446
7438,0.06302805717601422
7439,0.10731391922686329
7440,0.04204615399370169
7441,0.037909912905110574
7442,0.05057196112538714
7443,0.2726166371788871
7444,0.031787197589231916
7445,0.08744712161144985
7446,0.10117219941817406
7447,0.10967418150682792
7448,0.03224655671284483
7449,0.10519776480721066
7450,0.06781925348866079
7451,0.029785329077490243
7452,0.06340575203152907
7453,0.046827451339506825
7454,0.0315366222109053
7455,0.028118046675067662
7456,0.08827893909135841
7457,0.17591162524496354
7458,0.0762924325268642
7459,0.08188093613994012
7460,0.636764229882491
7461,0.05933055128313344
7462,0.08996208899655721
7463,0.07761449452670037
7464,0.08236232352612721
7465,0.05602132453179962
7466,0.04685557948540539
7467,0.04334182447255025
7468,0.040426545520284796
7469,0.035958418315274146
7470,0.05495331351914793
7471,0.04222782335852758
7472,0.047523581985853894
7473,0.03820122368134635
7474,0.03828852759912289
7475,0.03145714715476325
7476,0.0990173306143205
7477,0.056376780333705814
7478,0.11520308120404188
7479,0.038668146922834074
7480,0.051901691921317904
7481,0.03684567563744845
7482,0.05725580301656681
7483,0.05052691573297624
7484,0.0440132712922923
7485,0.371164922650838
7486,0.06575125311642972
7487,0.040445549886207896
7488,0.26904607274902065
7489,0.07558076468876468
7490,0.04279047947247445
7491,0.03916964788555655
7492,0.06953630180672098
7493,0.08181922874979893
7494,0.02601462037074821
7495,0.06091327367238897
7496,0.03989622511828867
7497,0.057569658997771056
7498,0.25722870377020474
7499,0.39486891537611685
7500,0.05199041113410012
7501,0.05866549807698567
7502,0.16614264088425973
7503,0.05923524949217518
7504,0.06403059606705618
7505,0.04844933245214488
7506,0.1430150394099408
7507,0.2103239287077487
7508,0.09826641380754067
7509,0.03828984786585642
7510,0.066900152321423
7511,0.1453850095096268
7512,0.07530675361940743
7513,0.056352814899945765
7514,0.03967707662759184
7515,0.13500092170741695
7516,0.04355176861595861
7517,0.02927301174099688
7518,0.04091731535453857
7519,0.050848649957755836
7520,0.0212760847024099
7521,0.04509578492598305
7522,0.11266644510833898
7523,0.14261359963901177
7524,0.17147845755890256
7525,0.040576008088222704
7526,0.06814473218979691
7527,0.052881810282809305
7528,0.06229685966303079
7529,0.08510454865010289
7530,0.07253952737296854
7531,0.052695793486109074
7532,0.07377354622688136
7533,0.07361352397294763
7534,0.04084773124965958
7535,0.07942858915892667
7536,0.039672588141386925
7537,0.042929211372848955
7538,0.05529516746968966
7539,0.03508930385362719
7540,0.03083170418923998
7541,0.03715651229853156
7542,0.023332043463552537
7543,0.044018561672431206
7544,0.033534233368116693
7545,0.015381936142118215
7546,0.36486346825508337
7547,0.05290042844111795
7548,0.05265933185527978
7549,0.04498495687330479
7550,0.08252600482980546
7551,0.05846338506496744
7552,0.04944883200889255
7553,0.04472995129802949
7554,0.6656225220957
7555,0.05503382229637968
7556,0.04134264756098804
7557,0.0720434663848559
7558,0.04105018622685056
7559,0.040714019015389256
7560,0.039370150041918434
7561,0.038111537453113624
7562,0.2324488376879091
7563,0.10047459518637099
7564,0.029559842257640346
7565,0.4362492962080455
7566,0.38496027784643083
7567,0.06666643275378056
7568,0.13732263924908739
7569,0.06907308207052522
7570,0.05595999252592691
7571,0.7219146750816818
7572,0.07185320270747333
7573,0.06593051922688449
7574,0.06519271650770671
7575,0.049283727695740374
7576,0.07118721616582484
7577,0.0847345954866447
7578,0.065111675395333593
7579,0.8708687085070457
7580,0.07213671094798621
7581,0.03813719650169844
7582,0.04293708745786205
7583,0.06375123195304563
7584,0.041141526476365466
7585,0.04300153625466798
7586,0.03306436712653981
7587,0.19586025366166643
7588,0.0972231235341718
7589,0.15068801914574467
7590,0.06443055116058759
7591,0.06657426448064753
7592,0.3820111287029343
7593,0.04530251486967001
7594,0.5358211849862025
7595,0.08744919388801672
7596,0.05444323854985773
7597,0.24759223794064408
7598,0.20734278735976638
7599,0.05412328809907721
7600,0.1349307145261584
7601,0.0290788822963965
7602,0.3690724801389164
7603,0.043544786195889855
7604,0.061336522616585336
7605,0.036702790023276206
7606,0.049286919330040764
7607,0.028353902007887746
7608,0.08632658158712359
7609,0.04673268201737716
7610,0.09604612639244824
7611,0.04258389254925284
7612,0.07643013032568396
7613,0.049638278365246764
7614,0.42106429817658014
7615,0.06810404300254583
7616,0.06094440548521887
7617,0.5182738821649283
7618,0.5701998471761989
7619,0.05164910757247052
7620,0.0431870396350867
7621,0.04429470570197726
7622,0.0448167864624925
7623,0.04642161210354399
7624,0.0676465519750193
7625,0.06184715750805732
7626,0.027172247001084542
7627,0.05028357512465948
7628,0.15598317776281412
7629,0.04852446147016638
7630,0.24179893795834612
7631,0.02978333234347385
7632,0.11172570029851375
7633,0.6044072628792829
7634,0.0749477522964992
7635,0.31322719779185587
7636,0.3002456360256728
7637,0.06475903457583304
7638,0.22456921508280742
7639,0.4420998443461329
7640,0.07916348713991606
7641,0.17747024469107395
7642,0.06907307008288248
7643,0.09032833487952793
7644,0.039085660114037676
7645,0.07371477096891123
7646,0.07164517969099993
7647,0.06870285472672544
7648,0.04980690400404599
7649,0.027512813121743338
7650,0.09951647104312822
7651,0.029501824248371986
7652,0.04827713942362421
7653,0.08308599830370558
7654,0.028524167555914814
7655,0.04761052500085297
7656,0.0598839051377517
7657,0.36868874662318596
7658,0.07263957707220468
7659,0.05582185299184761
7660,0.05326674934881876
7661,0.07966483038618939
7662,0.03899856577150246
7663,0.16931990666478716
7664,0.037595603769301995
7665,0.5535126960854342
7666,0.04251379777402914
7667,0.05255948151310269
7668,0.06610619216819957
7669,0.04256765207367759
7670,0.0577339697154923
7671,0.04492459802552254
7672,0.3897406157464313
7673,0.06947641978025468
7674,0.034483759282966694
7675,0.4244428894123841
7676,0.05214820602138071
7677,0.05056166023835198
7678,0.314636525556231
7679,0.05242104217129938
7680,0.023962578833164206
7681,0.3059376701699971
7682,0.046846200113079765
7683,0.03128693375096963
7684,0.033683518072615104
7685,0.07222516055151976
7686,0.03290917207981642
7687,0.05908386205576283
7688,0.05938028133858613
7689,0.08042113948627605
7690,0.061363039998052475
7691,0.2888843354187469
7692,0.07206841433328329
7693,0.034625247685118606
7694,0.03182146911912739
7695,0.14404531160842377
7696,0.06284975577069819
7697,0.04487371015695597
7698,0.07012748258585426
7699,0.0648567590898272
7700,0.3744842014656486
7701,0.06511661519602734
7702,0.061631390259270696
7703,0.027567458671858735
7704,0.05345530435594799
7705,0.12175834837792485
7706,0.039120979385851316
7707,0.10342832824658561
7708,0.4717615383865177
7709,0.1944088866851043
7710,0.05440310574623401
7711,0.07442571189106635
7712,0.08906932420707604
7713,0.07893196590637543
7714,0.04511318530440391
7715,0.057748897239390105
7716,0.03382639417355818
7717,0.18349677430688807
7718,0.10487443932125907
7719,0.10143217074282641
7720,0.04936203219806757
7721,0.8036036667325456
7722,0.026026426300020302
7723,0.5654767914118558
7724,0.05386798259447368
7725,0.27376670531474484
7726,0.047603933739808646
7727,0.06680589561110986
7728,0.04673095428007777
7729,0.038475729093188964
7730,0.06636673317974418
7731,0.027233807068469514
7732,0.06818235882713906
7733,0.06130660702089724
7734,0.5665804892190768
7735,0.10437573452872537
7736,0.04768264266282841
7737,0.06319834162009673
7738,0.03677388609101406
7739,0.06252951865410211
7740,0.034535155322605045
7741,0.5696166890472641
7742,0.014605228092313925
7743,0.7295547481676479
7744,0.04247085378010564
7745,0.04695642459929805
7746,0.04909989139884659
7747,0.14939903331981816
7748,0.05723187312698696
7749,0.39805440224260535
7750,0.07368639811270629
7751,0.04280475198857399
7752,0.05170140966669002
7753,0.7989613167828478
7754,0.07262131713603677
7755,0.07029862354615675
7756,0.026488643069344096
7757,0.6447421553852829
7758,0.3338034761085927
7759,0.0456727024535811
7760,0.07366097778560679
7761,0.035378436886292566
7762,0.036352346842416984
7763,0.07684996758105272
7764,0.0607503521093188
7765,0.0738346388969984
7766,0.07100403961828837
7767,0.03889049021625432
7768,0.039708317547582354
7769,0.041717042113683524
7770,0.040983203007621476
7771,0.11235586449760554
7772,0.06363152621908444
7773,0.09395590155697654
7774,0.04777621577111557
7775,0.040491767743931
7776,0.028733652614620537
7777,0.05320953207812636
7778,0.040306095623967586
7779,0.06769589238639151
7780,0.046568370413896235
7781,0.22839622462527376
7782,0.03606796319211751
7783,0.520538555757788
7784,0.03659276307551063
7785,0.022212303010676972
7786,0.4528311592227958
7787,0.0633988404086123
7788,0.07460491400802186
7789,0.11424780698201355
7790,0.04442067606896323
7791,0.29428578310022524
7792,0.06861510861224415
7793,0.059452832021474625
7794,0.055646118113086354
7795,0.04260304037353878
7796,0.09660161892271579
7797,0.0590953837059083
7798,0.061500597216898045
7799,0.03850891237136891
7800,0.058455970337520244
7801,0.08427506338145391
7802,0.06399850499012315
7803,0.04821817271730076
7804,0.05346024999640325
7805,0.16487394871995623
7806,0.027542374763328433
7807,0.05569469181257589
7808,0.053982675364288996
7809,0.6682968009792
7810,0.02896321594685908
7811,0.03936333904113314
7812,0.626233814641265
7813,0.06055930238120625
7814,0.07961853307729296
7815,0.08394338722825036
7816,0.037484906889502755
7817,0.04852302210274756
7818,0.04725445323344882
7819,0.06142999508895059
7820,0.058461112751567616
7821,0.8519408516045355
7822,0.060881215183866945
7823,0.05697318882775098
7824,0.0407518983349056
7825,0.053272968460832286
7826,0.1087232699872983
7827,0.4768692351194994
7828,0.0686923065109515
7829,0.05598220569454618
7830,0.05901576176598005
7831,0.058769610292244756
7832,0.02817919844134436
7833,0.04037420871318589
7834,0.0358681132292637
7835,0.03921117309755969
7836,0.036994955341072264
7837,0.030310576782570937
7838,0.07345608051238126
7839,0.04452013712048833
7840,0.033987686928361675
7841,0.02332428559476053
7842,0.026574011251843027
7843,0.04015629674566646
7844,0.06260067428193047
7845,0.07491055882732545
7846,0.041784436114816144
7847,0.2704733334038026
7848,0.04675043006948349
7849,0.051036554062029775
7850,0.3552976329721962
7851,0.06278530202177245
7852,0.5110800963181116
7853,0.03712142492339467
7854,0.041515359687230774
7855,0.04258504022483288
7856,0.04532617018046275
7857,0.0442526882588618
7858,0.06183404940574482
7859,0.03939664542461715
7860,0.03579216305943912
7861,0.021941207854324546
7862,0.05826765099947762
7863,0.061017215347843455
7864,0.06732480262688473
7865,0.26052226158234454
7866,0.026827518937591596
7867,0.11984478964470449
7868,0.03125399323795568
7869,0.27044006622788835
7870,0.03849512145250784
7871,0.023050293473483172
7872,0.04829185143215468
7873,0.11893175805542788
7874,0.054498785495000396
